(written by ASE)

1536 atoms
4 atom types

0.0      26.021100000000001  xlo xhi
0.0      26.021100000000001  ylo yhi
0.0      26.021100000000001  zlo zhi

Masses

     1    138.90547 # La
     2    6.941000  # Li
     3    15.9994   # O
     4    91.224    # Zr

Atoms

   790   1     1   0.0   6.4997286499999998              9.77443156             14.54952673
   791   1     1   0.0   6.3724629200000003      9.6329850699999984             20.92593248
   792   1     1   0.0   6.5256038099999989      3.2458255399999998      17.598807950000001
   793   1     4   0.0   25.773017920000001      25.987195899999996             12.88279502
   794   1     4   0.0   6.5575282599999998      25.877932690000002      19.411721750000002
   795   1     4   0.0 0.022612589999997462      6.4538633399999998      19.432372010000002
   796   1     4   0.0   6.5092431900000003      6.3308337100000003      12.979451149999999
   797   1     4   0.0   9.6086103900000008              3.12644791      16.084771459999999
   798   1     4   0.0   2.9969873499999995      9.6878722100000001      22.595444369999999
   799   1     4   0.0   9.5820115499999989      9.8013838500000006      22.760269990000001
   800   1     4   0.0   3.1721488199999994      3.0490457800000001      16.130618819999999
   801   1     4   0.0   3.2550290699999995      3.2734979399999999      22.724063139999998
   802   1     4   0.0           9.54826671      9.7183107300000007             16.20114714
   803   1     4   0.0           3.25245294      9.7234492499999998      16.144043509999999
   804   1     4   0.0   9.5727027400000004      3.2318621599999999      22.734931139999997
   805   1     4   0.0   6.5270999400000003       6.278224719999999      19.475117279999996
   806   1     4   0.0   25.891235949999995      6.4696865499999996             13.02431481
   807   1     4   0.0   6.3063684999999987      25.984864349999999      12.830558720000001
   808   1     4   0.0   25.919088899999998    0.053789239999999766      19.560248850000001
   809   1     3   0.0          12.43205946     0.48607534999999996      14.839069869999998
   810   1     3   0.0           0.33261836      12.291361269999999      23.898742179999999
   811   1     3   0.0   7.0636778500000004             12.51935295      21.336760659999999
   812   1     3   0.0   6.0632527400000003     0.47529170999999992      17.384082589999995
   813   1     3   0.0  0.41415981999999996      7.1669182500000002      17.523247869999999
   814   1     3   0.0          12.30623561      5.6401705499999997      21.363292629999997
   815   1     3   0.0   6.1952986099999992              5.61050234      23.982176379999999
   816   1     3   0.0   6.9009130499999998      7.1404229299999997             14.87208553
   817   1     3   0.0   1.7347853299999998             12.52645791      13.631817139999999
   818   1     3   0.0   10.674116980000001     0.46542404999999998      25.216576360000001
   819   1     3   0.0   8.3683285499999993      6.8309865799999994      25.298907929999999
   820   1     3   0.0   4.4366706999999996              5.97855983      13.706711169999998
   821   1     3   0.0   4.5819787200000004              0.49724014      20.162190320000001
   822   1     3   0.0   8.3964690900000001             12.70224792      18.579375219999999
   823   1     3   0.0   10.898008300000001       6.025902799999999      18.764652949999999
   824   1     3   0.0   1.9608489200000001      6.7391295700000002      20.196332529999999
   825   1     3   0.0  0.73648837999999994      1.9111520899999999      25.496220000000001
   826   1     3   0.0   12.166460969999999             11.02841527      13.541283549999999
   827   1     3   0.0   11.924716829999999      8.4928838500000001      19.881389689999999
   828   1     3   0.0  0.69118531999999999      4.5123896399999994      18.889811329999997
   829   1     3   0.0   7.1009520899999998      4.3879441899999998               13.204665
   830   1     3   0.0   5.7049188199999996      8.2403169799999993      25.597380789999999
   831   1     3   0.0   5.7433327199999997             11.12776515             19.13322814
   832   1     3   0.0   7.2444690800000009      1.8386450599999999      19.723804350000002
   833   1     3   0.0   10.394349099999999      2.7186632199999998             14.13081393
   834   1     3   0.0   2.3807769299999997             10.05685083      24.660112689999998
   835   1     3   0.0   8.7773594199999998             10.32187871             20.80648721
   836   1     3   0.0   4.0507776099999999              2.57777631             18.01666084
   837   1     3   0.0   4.0520458399999999              3.41085474      24.708038569999999
   838   1     3   0.0   8.9763990499999995      9.3112709900000006      14.130910269999999
   839   1     3   0.0   2.4198334400000001      9.2308326999999988             18.09812647
   840   1     3   0.0   10.356988169999999      3.4478407899999999             20.70442998
   841   1     3   0.0   9.4512794200000005      5.0951787199999998             15.41077789
   842   1     3   0.0            3.5942881      7.6666074700000006      23.577954489999996
   843   1     3   0.0   3.4241388499999994      11.676102119999999             16.88220282
   844   1     3   0.0   9.1369088999999981      1.2474690799999999             22.01716691
   845   1     3   0.0   9.8186977999999989      7.7833385699999988             21.96378254
   846   1     3   0.0   2.8660909099999996              4.99004797      16.883174709999999
   847   1     3   0.0   2.7587764300000002      1.1529148600000001      23.299733230000001
   848   1     3   0.0   10.107357109999999      11.603246820000001      15.492620929999999
   849   1     3   0.0          11.51161864      3.8497490499999998      16.773531349999999
   850   1     3   0.0           1.14563817      8.8354489300000001      22.212017829999997
   851   1     3   0.0   5.3844344199999998      2.3885730500000002      22.297261979999998
   852   1     3   0.0   7.6779115200000003      10.394852800000001      16.629972219999999
   853   1     3   0.0           1.23459103             10.26854844      15.480799040000001
   854   1     3   0.0   11.666524329999998              2.55972848      23.186669709999997
   855   1     3   0.0    7.563878149999999      9.1240122199999991      23.203198499999999
   856   1     3   0.0   5.0318419099999998      3.8316738799999999             15.66918107
   857   1     3   0.0   5.9159369599999998      7.1968834700000004             21.39076249
   858   1     3   0.0   6.9970431800000004      5.6794774600000002      17.459662980000001
   859   1     3   0.0  0.42934999000000001      5.7748885100000003      14.968336320000001
   860   1     3   0.0          12.44498465      6.8940349899999998      24.012297539999999
   861   1     3   0.0   6.9683685599999992     0.57936201999999992      24.160081129999998
   862   1     3   0.0   5.8628871399999998      12.256708339999999              14.8807236
   863   1     3   0.0   12.418216360000001             12.14644346             17.46709478
   864   1     3   0.0  0.25778674000000001     0.72911448999999995      21.532881939999999
   865   1     3   0.0   8.3396068299999992      5.9357700199999988      20.224585359999999
   866   1     3   0.0   4.5687271000000003      6.7021403700000004      18.751351289999999
   867   1     3   0.0   1.8539935199999997     0.43240451999999996      18.668484410000001
   868   1     3   0.0   10.916519659999999             12.66499642             19.98557804
   869   1     3   0.0          10.95533679      6.7681765800000004      13.542358239999999
   870   1     3   0.0   1.7899935099999997      5.8792473199999993      25.184547819999999
   871   1     3   0.0   4.3175759100000004             12.46613709             25.38615454
   872   1     3   0.0   8.4694372199999979     0.23190166000000001      13.565982280000002
   873   1     3   0.0   7.1485265499999997              8.40875387             19.00572519
   874   1     3   0.0   5.8774959400000002      4.3846478900000001      19.732468999999995
   875   1     3   0.0   5.5336482299999998      1.9411150500000001      13.437019319999999
   876   1     3   0.0   7.1977228199999992              11.0071189      25.601389189999999
   877   1     3   0.0  0.62206623999999988             10.86556452      19.674224509999998
   878   1     3   0.0          12.21536107      1.7827045699999999             19.04873499
   879   1     3   0.0   12.091759100000001      4.5000134199999993      25.579320280000001
   880   1     3   0.0  0.58370935999999995      8.4057043599999997             13.35928496
   881   1     3   0.0   3.7530125999999999      9.1506087600000008      20.695185779999999
   882   1     3   0.0   8.9705189300000008      3.4506176800000001             18.08518046
   883   1     3   0.0   2.3561428800000002      3.6281072700000001             14.19210724
   884   1     3   0.0          10.46114214      9.3000405599999993      24.768365069999998
   885   1     3   0.0          10.23875408      10.093835329999997      18.347547070000001
   886   1     3   0.0   2.4524131300000001      2.7565424900000002      20.772315899999995
   887   1     3   0.0   8.8016528300000001      2.7583361700000002      24.759177489999995
   888   1     3   0.0   3.7364790399999999      10.095774929999997             14.17176929
   889   1     3   0.0   2.8989586499999995      11.805603120000001      21.978174619999997
   890   1     3   0.0          10.04888021              1.19262907      16.927575210000001
   891   1     3   0.0   10.001655149999999      5.1944053599999993      23.523785310000001
   892   1     3   0.0   2.8819883399999995      7.6686404799999996             15.53327547
   893   1     3   0.0   3.5721106800000002     0.95139996999999998      15.473853869999997
   894   1     3   0.0   9.3368190999999996             11.75924646             23.53191198
   895   1     3   0.0   9.1408676100000008      7.6902408500000003      16.950173540000002
   896   1     3   0.0   3.8139125799999998      5.0555297100000001              21.8958896
   897   1     3   0.0   4.9810477500000001      10.453835420000001      23.198003140000001
   898   1     3   0.0   7.7145856899999998      2.2487993199999998             15.57381213
   899   1     3   0.0   11.517275160000001      8.8852690499999998      15.889284689999998
   900   1     3   0.0   1.2413160700000001      3.8651668799999994      23.139785579999998
   901   1     3   0.0   7.7696314999999991      3.9662166599999997      22.181721490000001
   902   1     3   0.0   5.0631679099999989      8.8535981100000001             16.68663922
   903   1     3   0.0   1.0319353099999999      2.2595859800000002      16.509367940000001
   904   1     3   0.0          11.53533646      10.579540509999999      22.218567360000002
   905   1     2   0.0   5.7175948199999995      4.2656496800000001             21.65707973
   906   1     2   0.0   10.493928240000001     0.81646487999999984      13.992085119999999
   907   1     2   0.0   21.489301040000001      23.706157560000001      18.869304339999999
   908   1     2   0.0   8.3935714200000007      4.1026521300000001      7.3407701400000001
   909   1     2   0.0           0.00790919      3.3067610900000002      11.362357769999999
   910   1     2   0.0           2.29565281      5.6767949900000003      14.932469899999999
   911   1     2   0.0           25.6752973      9.6404200699999993             14.43096965
   912   1     2   0.0   2.2635575999999999      7.2590632399999988      4.4740739700000001
   913   1     2   0.0   10.433812680000001      5.4970440500000004              7.66165567
   914   1     2   0.0   5.4678256100000002             14.64560434      15.341520989999999
   915   1     2   0.0   10.705589359999999      18.655450869999999      21.432575750000002
   916   1     2   0.0   25.026103339999999      1.9422141900000001      17.042934120000002
   917   1     2   0.0   24.965903999999995      4.0916363699999998      18.294255629999999
   918   1     2   0.0   23.628870620000001      7.2588217300000002             10.89257892
   919   1     2   0.0   11.126188749999999      2.4845917299999969             25.11648233
   920   1     2   0.0   4.0724411700000003      14.074929239999998      18.034427520000001
   921   1     2   0.0           4.27912479      8.4542393300000001      18.657869590000001
   922   1     2   0.0   10.562034499999999      7.1960074399999989             11.65492901
   923   1     2   0.0   6.4236634400000003      3.3955334100000001      14.543041479999999
   924   1     2   0.0   3.8681607099999997     0.82821283000000001      4.9361711799999997
   925   1     2   0.0   25.061485780000002             11.75856922              15.5026987
   926   1     2   0.0   2.1279072700000001      4.3041942100000004      12.416723129999998
   927   1     2   0.0   7.9421204899999998      3.9580824200000002      20.245513649999999
   928   1     2   0.0           4.88554391      6.3806804799999997      22.979935870000002
   929   1     2   0.0   5.1758818199999999      16.976605419999999      13.858911640000001
   930   1     2   0.0            3.2043648      1.6648522799999999      19.435653269999996
   931   1     2   0.0   13.318373839999998      4.2252901700000001      17.222204940000001
   932   1     2   0.0   8.7699454100000001      18.690579539999998             17.23531083
   933   1     2   0.0   21.595461940000003      7.1753033400000001      1.8512503600000001
   934   1     2   0.0   1.8383748999999998      15.242181469999998             18.73317823
   935   1     2   0.0   5.5756926299999989              1.32378277      15.557161730000001
   936   1     2   0.0   11.315027730000001      8.8746806500000002      13.860266509999999
   937   1     2   0.0   7.6427923699999996             15.58802833              13.8603266
   938   1     2   0.0   7.3946377200000004      7.9506123400000002      17.037682390000001
   939   1     2   0.0          25.72162964      9.7248015500000005      1.5536114399999976
   940   1     2   0.0          17.31725071      8.6028877499999989      18.654493630000001
   941   1     2   0.0   8.3962009200000001      23.590917619999999             18.64912597
   942   1     2   0.0   7.3434681399999997      2.0105424599999999      21.557146849999999
   943   1     2   0.0   1.0776475699999997      2.4880816399999999      18.355232050000001
   944   1     2   0.0   8.0276980499999979      25.866534980000001      22.668846030000001
   945   1     2   0.0           1.98456119      10.673025279999999     0.50176453999999715
   946   1     2   0.0    6.765339009999999             10.80996564      23.869541009999999
   947   1     2   0.0   7.4267603899999992       1.247876720000002      8.8932552999999999
   948   1     2   0.0   5.3366793799999996      2.2995355900000001             20.20598236
   949   1     2   0.0  0.63093155999999995              1.56927697             23.48716993
   950   1     2   0.0   10.329520540000001             12.11701871      17.906161279999999
   951   1     2   0.0    9.346902919999998               21.136554      12.800411410000001
   952   1     2   0.0           3.99135938             11.90301144              1.18543384
   953   1     2   0.0   4.3292017699999992      10.430746429999999      25.150108620000001
   954   1     2   0.0   14.649276729999999      12.985872669999997      9.8629871500000004
   955   1     2   0.0   7.9786508899999999      8.7559942900000003             25.22373627
   956   1     2   0.0          12.53581177      9.3682897300000008             21.27502934
   957   1     2   0.0   4.2711513400000003      4.0622711599999999             13.71507302
   958   1     2   0.0            8.8744885              0.92756832             24.79948907
   959   1     2   0.0   13.846594530000001      3.7564725199999995             11.90420115
   960   1     2   0.0   22.853756440000002      4.7853318800000002      19.550139659999999
   961   1     1   0.0   14.403903809999997      25.951954130000001      16.127555340000001
   962   1     1   0.0   24.275989429999999             25.89783456      22.751178159999998
   963   1     1   0.0          17.71372817      25.961858280000001      22.621445430000001
   964   1     1   0.0   21.092153110000002             25.89437375      16.204136439999999
   965   1     1   0.0   24.264352760000001      6.4124163699999999             16.25481894
   966   1     1   0.0   14.442387930000001      6.3608402999999996      22.742821030000002
   967   1     1   0.0   21.119370239999999      6.2719441099999997      22.531245559999999
   968   1     1   0.0   17.652817729999999      6.4401009999999994             16.04780981
   969   1     1   0.0          16.11814073      1.6051025399999999      12.998414479999999
   970   1     1   0.0          22.62370803      11.230584929999999      12.994923059999998
   971   1     1   0.0   22.679608850000001      4.9504571500000001      12.939412519999999
   972   1     1   0.0   16.153675499999999      8.1297017799999995      13.150113449999999
   973   1     1   0.0   16.157180629999999      11.310239360000001      19.707235260000001
   974   1     1   0.0          22.65555444      1.5283611899999998      19.344327020000001
   975   1     1   0.0   22.663598629999996       7.930034319999999      19.399689649999999
   976   1     1   0.0          16.02228758      4.6798229200000003      19.483047160000002
   977   1     1   0.0          12.87449771      3.1882911999999997      14.605330809999998
   978   1     1   0.0          13.00361912      9.7234050300000003      24.381873250000002
   979   1     1   0.0   12.829299969999999      9.6536451299999992      17.983809899999997
   980   1     1   0.0          12.87239203      3.1089063399999999      21.115228869999999
   981   1     1   0.0   19.423071989999997      3.2440627200000001      24.210789680000001
   982   1     1   0.0   19.231403579999998      9.6675156500000003      14.724021609999998
   983   1     1   0.0   19.412692830000001              9.67156269      21.015333419999997
   984   1     1   0.0   19.396811199999995      3.1429029900000001      17.778811999999999
   985   1     4   0.0          12.94399218      25.811701580000001      12.814920580000001
   986   1     4   0.0   19.475667649999998             25.93587788      19.353263839999997
   987   1     4   0.0          12.84002037      6.4079648200000001      19.563088130000001
   988   1     4   0.0   19.377254499999999      6.4513367700000002      12.948759599999999
   989   1     4   0.0   22.674741770000001              3.18169675      16.121255120000001
   990   1     4   0.0   16.255176110000001      9.6115121600000002      22.664240879999998
   991   1     4   0.0   22.623060809999995      9.5677600100000006             22.72046855
   992   1     4   0.0   16.043097450000001      3.2554921000000001             16.15471453
   993   1     4   0.0   16.139107030000002              3.09086726             22.71360795
   994   1     4   0.0   22.677060199999996      9.7313418699999996      16.185904749999999
   995   1     4   0.0   16.099300750000001      9.7094517000000007             16.35815771
   996   1     4   0.0   22.601582180000001      3.1201769499999998      22.619993569999998
   997   1     4   0.0   19.262070359999999      6.3639163099999987      19.334476219999999
   998   1     4   0.0   12.951692469999999               6.3239405      13.023697599999998
   999   1     4   0.0   19.526613680000001      25.959490049999996             12.99274387
  1000   1     4   0.0          12.92101504      25.837012550000001      19.495520549999998
  1001   1     3   0.0   25.434557170000001     0.48620175999999998             14.87901946
  1002   1     3   0.0   13.389469780000001             12.13339545             24.04730138
  1003   1     3   0.0   19.735737400000001             12.29160003              21.4002111
  1004   1     3   0.0   19.163559800000002     0.64063384000000001             17.31950178
  1005   1     3   0.0   13.336698309999997      7.0981126299999993      17.636730669999999
  1006   1     3   0.0   25.568585630000001      5.6709870200000001      21.446516979999998
  1007   1     3   0.0   19.090219569999999      5.7381345599999989      23.904539419999999
  1008   1     3   0.0   19.700281709999995      7.0809682399999998      14.859912389999998
  1009   1     3   0.0           14.9584779             12.40050022      13.777500219999999
  1010   1     3   0.0   24.026451250000001     0.38030956999999999             25.17528854
  1011   1     3   0.0   21.536588850000001      6.7070962700000001      25.121272879999999
  1012   1     3   0.0          17.49366311      5.9170961599999998             13.64522481
  1013   1     3   0.0   17.474794410000001              0.17533393      20.105593580000001
  1014   1     3   0.0   21.226978149999997             12.72775115             18.70931002
  1015   1     3   0.0   24.175101640000001      5.8873680999999998      18.741984590000001
  1016   1     3   0.0          14.85569868      6.7623119800000007      20.319678719999999
  1017   1     3   0.0          13.58837381              2.00310736      25.557940149999997
  1018   1     3   0.0   25.154197429999996      11.058159699999997      13.198415379999998
  1019   1     3   0.0   25.218042789999998      8.3022952599999975      19.825014620000001
  1020   1     3   0.0   13.541629099999998      4.3210492499999988      19.172962640000001
  1021   1     3   0.0          19.98741545      4.4223498399999999             13.44641539
  1022   1     3   0.0   18.686768639999997      8.4040360300000003      25.444812200000001
  1023   1     3   0.0   18.641333020000001      10.946050290000001             19.20773728
  1024   1     3   0.0   20.128702700000002      1.7910096499999999      19.920056460000001
  1025   1     3   0.0          23.55302416      2.8443424499999996             14.17343163
  1026   1     3   0.0          15.41600536              9.90575604      24.595985729999995
  1027   1     3   0.0          21.83544054      10.091618769999998      20.730133859999999
  1028   1     3   0.0   16.700356719999998      2.5684243699999998      18.014149360000001
  1029   1     3   0.0   16.993796379999999      3.7585668800000001      24.639366630000001
  1030   1     3   0.0          21.74324687      9.2588713200000008             14.25795091
  1031   1     3   0.0   15.406544599999998      9.2688529600000003      18.346924909999998
  1032   1     3   0.0           23.2011717      3.5124288899999998      20.757678989999999
  1033   1     3   0.0           22.0630226              5.09573637      15.518783040000001
  1034   1     3   0.0   16.558234969999997      7.6891524200000001      23.382801090000001
  1035   1     3   0.0   16.377831570000001             11.74140126      17.130828489999995
  1036   1     3   0.0          22.11647451      1.1055414599999998      22.094701560000001
  1037   1     3   0.0   23.021604789999998      7.5165400299999998      21.806545870000001
  1038   1     3   0.0   15.548271440000001      5.1035792899999999      17.099924430000002
  1039   1     3   0.0          15.48018517      1.2391254199999997      23.502546379999998
  1040   1     3   0.0   23.024377959999999      11.683877409999999      15.481649880000001
  1041   1     3   0.0   24.676263559999999      3.9038988200000002      16.510255669999999
  1042   1     3   0.0   14.127598129999999              9.01441567             22.11061681
  1043   1     3   0.0   17.911673530000002              2.31069404             22.27289554
  1044   1     3   0.0          20.62507591             10.43455267      16.673763539999999
  1045   1     3   0.0   14.095697069999998             10.24769028      15.834149699999999
  1046   1     3   0.0   24.622720349999998      2.5752564499999999      23.041609470000001
  1047   1     3   0.0   20.731513540000002      8.9307459300000005      23.030578680000001
  1048   1     3   0.0   18.059691579999999      3.7646327400000001             15.80220662
  1049   1     3   0.0   19.001630720000001      7.2053723099999996      21.260734920000001
  1050   1     3   0.0   19.684775299999998      5.7526107499999997      17.372151250000002
  1051   1     3   0.0          13.08596593      5.6403122799999998      15.034122590000001
  1052   1     3   0.0   25.496260320000001      7.1226773499999991      23.944363599999999
  1053   1     3   0.0   19.655605560000001     0.65428517999999991      23.881835339999999
  1054   1     3   0.0   18.861610989999999             12.23775607      14.931424359999998
  1055   1     3   0.0   25.465608190000001      12.230833560000001      17.429557259999999
  1056   1     3   0.0   13.161949509999999     0.52173031000000003      21.398228299999996
  1057   1     3   0.0   21.418749089999995      5.9345916900000004      19.880900180000001
  1058   1     3   0.0          17.39241638      6.6445337899999997      18.713207939999997
  1059   1     3   0.0   14.808490089999998              0.21932166      18.686593739999999
  1060   1     3   0.0   23.871854500000001      12.644478889999998      20.130502859999996
  1061   1     3   0.0   23.917588389999999      6.7320520500000001      13.881988339999999
  1062   1     3   0.0   14.875111349999997       6.114842799999999      25.220606409999998
  1063   1     3   0.0   17.371981479999999      12.357795519999998             25.37258885
  1064   1     3   0.0   21.493056540000001     0.42076735999999992      13.788617860000002
  1065   1     3   0.0   20.148009330000001      8.3875755299999994      18.874432229999996
  1066   1     3   0.0   18.745730739999999      4.3534023800000003      19.955276560000001
  1067   1     3   0.0   18.857265829999999      1.9113809100000001      13.425616020000001
  1068   1     3   0.0   20.230307190000001      10.812968669999998      25.421711299999998
  1069   1     3   0.0   13.575888699999998      11.125032839999999      19.971610630000001
  1070   1     3   0.0   25.216087449999996      1.9892985700000001      19.004221319999999
  1071   1     3   0.0   25.255526119999999      4.2705023999999998      25.614621639999999
  1072   1     3   0.0   13.659133219999999      8.3816489300000008              13.3681453
  1073   1     3   0.0          16.85575601      9.2176747999999993             20.78325177
  1074   1     3   0.0          21.84676889      3.4947448800000003      18.119174839999999
  1075   1     3   0.0          15.16432384      3.3599145899999998      14.214886910000001
  1076   1     3   0.0   23.372478659999995      9.2680730899999997              24.7036528
  1077   1     3   0.0          23.22730224              10.1834468      18.275167739999997
  1078   1     3   0.0   15.254111769999998      2.5460660599999998      20.790029019999999
  1079   1     3   0.0   21.865310789999999      2.5815150500000001             24.63405466
  1080   1     3   0.0   16.812895489999999      10.155726700000001      14.400601329999999
  1081   1     3   0.0   15.715124349999998      11.652725419999998      22.044431619999997
  1082   1     3   0.0   23.113932329999997      1.1715669899999999      16.778604419999997
  1083   1     3   0.0   23.081264839999999      5.0284155999999998             23.28670705
  1084   1     3   0.0   15.692509539999998      7.8049477200000004      15.652117119999998
  1085   1     3   0.0   16.535008569999999      1.1551363800000001      15.423392709999998
  1086   1     3   0.0   22.289779179999996      11.700758869999998             23.38921242
  1087   1     3   0.0   22.349250709999996      7.6183718299999992             16.88722941
  1088   1     3   0.0   16.641769489999998      5.1405526300000002      21.996680099999999
  1089   1     3   0.0   18.067273319999998             10.37543509             23.07860312
  1090   1     3   0.0          20.71949171      2.5343303000000001      15.682551520000001
  1091   1     3   0.0   24.655051749999998      8.9976094300000007      16.034522410000001
  1092   1     3   0.0   14.280716869999997      3.9482305900000001             23.04268278
  1093   1     3   0.0   20.626674550000001      3.8675250799999996             22.23648493
  1094   1     3   0.0           18.0624696      8.8864463899999997      16.693526599999998
  1095   1     3   0.0          13.95776944      2.4228828099999999      16.630437359999998
  1096   1     3   0.0   24.518231929999999      10.419640100000001      22.236236999999999
  1097   1     2   0.0          14.06610231      2.2002571799999999      18.577267200000001
  1098   1     2   0.0          24.75191603      2.3503589599999999             24.91675949
  1099   1     2   0.0          13.66233293      3.6962109999999999      24.751203820000001
  1100   1     2   0.0   23.439824269999999      24.957668980000001      18.324595389999999
  1101   1     2   0.0   21.505799710000002              5.50903191      17.444910759999999
  1102   1     2   0.0   16.939949409999997      7.1932498499999991      21.080214770000001
  1103   1     2   0.0   11.581184439999999              2.37035566               12.003406
  1104   1     2   0.0   22.808612979999999      8.0631324099999997      13.095032579999998
  1105   1     2   0.0          16.94720594              11.8206816      14.098979290000001
  1106   1     2   0.0          12.39526534      10.597422890000001      15.357396019999999
  1107   1     2   0.0   20.244165670000001              4.60588525      15.364428959999998
  1108   1     2   0.0          14.93339827     0.79798069999999999      21.728801219999998
  1109   1     2   0.0   14.798260519999998      8.6228755100000001      20.356855100000001
  1110   1     2   0.0   11.526190939999999      21.928000150000003      13.458231619999998
  1111   1     2   0.0   22.726893669999999      1.4486821400000001    0.062562459999998474
  1112   1     2   0.0   25.087195040000001      17.424739689999999             23.51290478
  1113   1     2   0.0   23.494350579999999             12.14140156      17.695153470000001
  1114   1     2   0.0   22.588011869999999      14.439195529999999      25.967790569999998
  1115   1     2   0.0  0.90527095000000013      5.2529666099999996      16.871571639999999
  1116   1     2   0.0   24.891335839999996              4.62382502      23.605878179999998
  1117   1     2   0.0   11.438693349999999             13.02658188      15.877775160000001
  1118   1     2   0.0   20.187901129999997      7.4927098399999998      17.039238040000001
  1119   1     2   0.0   20.505258139999999             24.71455714      23.465495700000002
  1120   1     2   0.0   25.023622830000001              24.7500763      2.5710285399999995
  1121   1     2   0.0   25.066552349999998      11.675314070000001       2.220915599999997
  1122   1     2   0.0          13.45009621              1.47550508             23.67051914
  1123   1     2   0.0  0.90586812999999999      7.9421259199999996             15.41043294
  1124   1     2   0.0   1.7630069799999997      10.532912239999998             13.65033487
  1125   1     2   0.0   12.213161019999999      2.1519186399999999      4.2801659399999981
  1126   1     2   0.0   21.619063820000001      12.100002959999999      20.989877079999999
  1127   1     2   0.0   21.343547919999999      10.578382789999999             18.70288583
  1128   1     2   0.0   21.583723689999999      5.8732791899999999      4.0625178599999998
  1129   1     2   0.0   13.903924209999998      7.5375688799999994      2.5230986299999998
  1130   1     2   0.0          19.18388126      9.9688618899999994      17.676959480000001
  1131   1     2   0.0   10.301080969999997      7.2195429000000004             24.62313498
  1132   1     2   0.0          25.90962051      9.8994999299999993      21.111497179999997
  1133   1     2   0.0   15.412979749999998      11.910747929999999      24.669538320000001
  1134   1     2   0.0   17.669045929999999             12.65137825      16.389099470000001
  1135   1     2   0.0   15.368469989999998      7.1539851499999996             17.98152816
  1136   1     2   0.0          24.65636555             15.49793083      25.030366440000002
  1137   1     2   0.0          15.48004302             13.90111823      20.615292050000001
  1138   1     2   0.0   23.688226190000002      10.708315799999999      20.196473099999999
  1139   1     2   0.0   17.288858990000001              0.48222872      17.195191179999998
  1140   1     2   0.0   8.0225094299999995      6.1045193600000003      15.998555199999998
  1141   1     2   0.0   11.914677749999999      1.7900208799999999      17.226328209999998
  1142   1     2   0.0          24.61048327      10.345742999999999      7.4315864099999995
  1143   1     2   0.0           6.34336536      22.403743889999998      17.840980219999999
  1144   1     2   0.0          14.78687225      10.495004229999999     0.90899673000000003
  1145   1     2   0.0   18.413945379999998      7.5166167099999992      23.225748719999995
  1146   1     2   0.0   14.537166300000001      6.3053868700000004      16.110122709999999
  1147   1     2   0.0   18.135165409999999      4.0015049400000002     0.82168856000000001
  1148   1     2   0.0   2.2422692299999998      7.4049041300000003      17.378967169999999
  1149   1     2   0.0          18.35099919      3.6399650599999998      13.942892059999998
  1150   1     2   0.0           20.8749146      3.8963326399999993      20.272793539999995
  1151   1     2   0.0   16.842353589999998             13.99065626      18.245569079999996
  1152   1     2   0.0   18.509994840000001      2.4669556099999999      20.672233290000001
  1153   1     1   0.0   1.6265415599999999             12.98803249      16.140681520000001
  1154   1     1   0.0   11.335438460000001             13.04765098      22.747319419999997
  1155   1     1   0.0   4.9552317700000001      12.885152120000001      22.699063169999999
  1156   1     1   0.0   8.1063124999999996      13.111633550000001      16.134145019999998
  1157   1     1   0.0          11.39120224      19.430874419999999             16.16980371
  1158   1     1   0.0           1.44611702      19.486703779999999      22.590650660000001
  1159   1     1   0.0   7.9780552900000004      19.387678650000002             22.70293114
  1160   1     1   0.0   4.7510459199999993      19.505343010000001      16.085066659999999
  1161   1     1   0.0           3.03435466             14.62096376             12.98607655
  1162   1     1   0.0   9.5241287299999993      24.296185139999999      12.865969869999999
  1163   1     1   0.0   9.7027452699999994      17.754623500000001      12.870602140000001
  1164   1     1   0.0   2.9917332000000001      21.170739609999998      13.028063879999999
  1165   1     1   0.0   3.0421899899999998      24.462123859999998      19.478017120000001
  1166   1     1   0.0   9.7354953799999997      14.712450029999999              19.3185878
  1167   1     1   0.0   9.6890721299999996             20.95183003      19.218041450000001
  1168   1     1   0.0   3.2532334700000001      18.027899609999995      19.437345000000001
  1169   1     1   0.0   25.701620080000001                16.23433      14.635682269999998
  1170   1     1   0.0   25.865352819999998      22.724119069999997      24.254649100000002
  1171   1     1   0.0   25.854988629999998      22.625704469999999      17.945249749999999
  1172   1     1   0.0   25.935579350000001             16.18202256      20.914084670000001
  1173   1     1   0.0   6.3257469299999993      16.221287799999999             24.40301505
  1174   1     1   0.0            6.3204604      22.690892120000001      14.520986279999999
  1175   1     1   0.0   6.3083338699999993      22.717934929999998      20.946029489999997
  1176   1     1   0.0   6.4140585899999989      16.259592730000001      17.863966399999999
  1177   1     4   0.0   25.799075049999999      12.972666499999999             12.88638622
  1178   1     4   0.0   6.4438011599999996      13.094726489999998             19.35558623
  1179   1     4   0.0          25.83124836      19.514692669999999             19.54541626
  1180   1     4   0.0   6.3231484199999999      19.599536220000001      12.871163089999998
  1181   1     4   0.0            9.7994816      16.216746269999998      16.135222630000001
  1182   1     4   0.0   3.2068855899999997             22.76376144      22.684525470000001
  1183   1     4   0.0           9.56935468      22.589850930000001      22.716920869999999
  1184   1     4   0.0   3.0703587400000001      16.290362909999999      16.106103409999999
